epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,1.6855263157894736e-07,13919,,,,,,,,
91,,,,,,,,,13919,0.013894148170948029,,,,,,,
,,,,,,,,1.6789473684210526e-07,13924,,,,,,,,
91,,,,,,,,,13924,0.00603511044755578,,,,,,,
,,,,,,,,1.6723684210526315e-07,13929,,,,,,,,
91,,,,,,,,,13929,0.0018482431769371033,,,,,,,
,,,,,,,,1.6657894736842105e-07,13934,,,,,,,,
91,,,,,,,,,13934,0.017563970759510994,,,,,,,
,,,,,,,,1.6592105263157894e-07,13939,,,,,,,,
91,,,,,,,,,13939,0.02208976075053215,,,,,,,
,,,,,,,,1.6526315789473684e-07,13944,,,,,,,,
91,,,,,,,,,13944,0.01023685373365879,,,,,,,
,,,,,,,,1.646052631578947e-07,13949,,,,,,,,
91,,,,,,,,,13949,0.0033764720428735018,,,,,,,
,,,,,,,,1.639473684210526e-07,13954,,,,,,,,
91,,,,,,,,,13954,0.0016747527988627553,,,,,,,
,,,,,,,,1.6328947368421053e-07,13959,,,,,,,,
91,,,,,,,,,13959,0.01878560706973076,,,,,,,
,,,,,,,,1.6263157894736842e-07,13964,,,,,,,,
91,,,,,,,,,13964,0.009494335390627384,,,,,,,
,,,,,,,,1.6197368421052632e-07,13969,,,,,,,,
91,,,,,,,,,13969,0.0036289014387875795,,,,,,,
,,,,,,,,1.613157894736842e-07,13974,,,,,,,,
91,,,,,,,,,13974,0.025606375187635422,,,,,,,
,,,,,,,,1.606578947368421e-07,13979,,,,,,,,
91,,,,,,,,,13979,0.011772491037845612,,,,,,,
91,,,,,,,,,13983,0.08864261209964752,0.675000011920929,0.7346938848495483,0.08864261209964752,0.29937979578971863,0.692307710647583,0.782608687877655,0.304399698972702
,,,,,,,,1.6e-07,13984,,,,,,,,
92,,,,,,,,,13984,0.005573577713221312,,,,,,,
,,,,,,,,1.593421052631579e-07,13989,,,,,,,,
92,,,,,,,,,13989,0.005215284880250692,,,,,,,
,,,,,,,,1.586842105263158e-07,13994,,,,,,,,
92,,,,,,,,,13994,0.006424881983548403,,,,,,,
,,,,,,,,1.5802631578947366e-07,13999,,,,,,,,
92,,,,,,,,,13999,0.004607141949236393,,,,,,,
,,,,,,,,1.5736842105263156e-07,14004,,,,,,,,
92,,,,,,,,,14004,0.0024058211129158735,,,,,,,
,,,,,,,,1.5671052631578945e-07,14009,,,,,,,,
92,,,,,,,,,14009,0.0031505681108683348,,,,,,,
,,,,,,,,1.5605263157894735e-07,14014,,,,,,,,
92,,,,,,,,,14014,0.00573697267100215,,,,,,,
,,,,,,,,1.5539473684210525e-07,14019,,,,,,,,
92,,,,,,,,,14019,0.0021405378356575966,,,,,,,
,,,,,,,,1.5473684210526314e-07,14024,,,,,,,,
92,,,,,,,,,14024,0.007414049468934536,,,,,,,
,,,,,,,,1.5407894736842106e-07,14029,,,,,,,,
92,,,,,,,,,14029,0.00335812964476645,,,,,,,
,,,,,,,,1.5342105263157896e-07,14034,,,,,,,,
92,,,,,,,,,14034,0.00902523286640644,,,,,,,
,,,,,,,,1.5276315789473685e-07,14039,,,,,,,,
92,,,,,,,,,14039,0.00799985509365797,,,,,,,
,,,,,,,,1.5210526315789475e-07,14044,,,,,,,,
92,,,,,,,,,14044,0.008620169945061207,,,,,,,
,,,,,,,,1.5144736842105262e-07,14049,,,,,,,,
92,,,,,,,,,14049,0.0010366950882598758,,,,,,,
,,,,,,,,1.5078947368421051e-07,14054,,,,,,,,
92,,,,,,,,,14054,0.004019984509795904,,,,,,,
,,,,,,,,1.501315789473684e-07,14059,,,,,,,,
92,,,,,,,,,14059,0.0025746712926775217,,,,,,,
,,,,,,,,1.494736842105263e-07,14064,,,,,,,,
92,,,,,,,,,14064,0.010766499675810337,,,,,,,
,,,,,,,,1.488157894736842e-07,14069,,,,,,,,
92,,,,,,,,,14069,0.004372513387352228,,,,,,,
,,,,,,,,1.481578947368421e-07,14074,,,,,,,,
92,,,,,,,,,14074,0.00548593932762742,,,,,,,
,,,,,,,,1.475e-07,14079,,,,,,,,
92,,,,,,,,,14079,0.0018637659959495068,,,,,,,
,,,,,,,,1.4684210526315789e-07,14084,,,,,,,,
92,,,,,,,,,14084,0.006826686207205057,,,,,,,
,,,,,,,,1.4618421052631578e-07,14089,,,,,,,,
92,,,,,,,,,14089,0.0045200311578810215,,,,,,,
,,,,,,,,1.455263157894737e-07,14094,,,,,,,,
92,,,,,,,,,14094,0.0041744522750377655,,,,,,,
,,,,,,,,1.4486842105263157e-07,14099,,,,,,,,
92,,,,,,,,,14099,0.011302019469439983,,,,,,,
,,,,,,,,1.4421052631578947e-07,14104,,,,,,,,
92,,,,,,,,,14104,0.007551812566816807,,,,,,,
,,,,,,,,1.4355263157894736e-07,14109,,,,,,,,
92,,,,,,,,,14109,0.0035475818440318108,,,,,,,
,,,,,,,,1.4289473684210526e-07,14114,,,,,,,,
92,,,,,,,,,14114,0.010034899227321148,,,,,,,
,,,,,,,,1.4223684210526315e-07,14119,,,,,,,,
92,,,,,,,,,14119,0.009770163334906101,,,,,,,
,,,,,,,,1.4157894736842105e-07,14124,,,,,,,,
92,,,,,,,,,14124,0.007893512025475502,,,,,,,
,,,,,,,,1.4092105263157895e-07,14129,,,,,,,,
92,,,,,,,,,14129,0.0086214579641819,,,,,,,
,,,,,,,,1.4026315789473684e-07,14134,,,,,,,,
92,,,,,,,,,14134,0.005932536441832781,,,,,,,
92,,,,,,,,,14135,0.08919129520654678,0.675000011920929,0.7400000095367432,0.08919129520654678,0.30236130952835083,0.6851851940155029,0.804347813129425,0.3073928952217102
,,,,,,,,1.3960526315789474e-07,14139,,,,,,,,
93,,,,,,,,,14139,0.005111998878419399,,,,,,,
,,,,,,,,1.3894736842105263e-07,14144,,,,,,,,
93,,,,,,,,,14144,0.0013928398257121444,,,,,,,
,,,,,,,,1.382894736842105e-07,14149,,,,,,,,
93,,,,,,,,,14149,0.002355842851102352,,,,,,,
,,,,,,,,1.376315789473684e-07,14154,,,,,,,,
93,,,,,,,,,14154,0.004651137627661228,,,,,,,
,,,,,,,,1.369736842105263e-07,14159,,,,,,,,
93,,,,,,,,,14159,0.0023123999126255512,,,,,,,
,,,,,,,,1.3631578947368421e-07,14164,,,,,,,,
93,,,,,,,,,14164,0.008242529816925526,,,,,,,
,,,,,,,,1.356578947368421e-07,14169,,,,,,,,
93,,,,,,,,,14169,0.00949923601001501,,,,,,,
,,,,,,,,1.35e-07,14174,,,,,,,,
93,,,,,,,,,14174,0.0020840996876358986,,,,,,,
,,,,,,,,1.343421052631579e-07,14179,,,,,,,,
93,,,,,,,,,14179,0.004635153338313103,,,,,,,
,,,,,,,,1.336842105263158e-07,14184,,,,,,,,
93,,,,,,,,,14184,0.002000824548304081,,,,,,,
,,,,,,,,1.330263157894737e-07,14189,,,,,,,,
93,,,,,,,,,14189,0.00287980237044394,,,,,,,
,,,,,,,,1.3236842105263159e-07,14194,,,,,,,,
93,,,,,,,,,14194,0.0025273412466049194,,,,,,,
,,,,,,,,1.3171052631578946e-07,14199,,,,,,,,
93,,,,,,,,,14199,0.0023813594598323107,,,,,,,
,,,,,,,,1.3105263157894735e-07,14204,,,,,,,,
93,,,,,,,,,14204,0.0062559531070292,,,,,,,
,,,,,,,,1.3039473684210525e-07,14209,,,,,,,,
93,,,,,,,,,14209,0.0033763765823096037,,,,,,,
,,,,,,,,1.2973684210526314e-07,14214,,,,,,,,
93,,,,,,,,,14214,0.007796769961714745,,,,,,,
,,,,,,,,1.2907894736842104e-07,14219,,,,,,,,
93,,,,,,,,,14219,0.0070427884347736835,,,,,,,
,,,,,,,,1.2842105263157893e-07,14224,,,,,,,,
93,,,,,,,,,14224,0.0014513751957565546,,,,,,,
,,,,,,,,1.2776315789473683e-07,14229,,,,,,,,
93,,,,,,,,,14229,0.01661200076341629,,,,,,,
,,,,,,,,1.2710526315789475e-07,14234,,,,,,,,
93,,,,,,,,,14234,0.004197655711323023,,,,,,,
,,,,,,,,1.2644736842105265e-07,14239,,,,,,,,
93,,,,,,,,,14239,0.012422088533639908,,,,,,,
,,,,,,,,1.2578947368421054e-07,14244,,,,,,,,
93,,,,,,,,,14244,0.010475502349436283,,,,,,,
,,,,,,,,1.251315789473684e-07,14249,,,,,,,,
93,,,,,,,,,14249,0.004588764160871506,,,,,,,
,,,,,,,,1.244736842105263e-07,14254,,,,,,,,
93,,,,,,,,,14254,0.0021648830734193325,,,,,,,
,,,,,,,,1.238157894736842e-07,14259,,,,,,,,
93,,,,,,,,,14259,0.003428140189498663,,,,,,,
,,,,,,,,1.231578947368421e-07,14264,,,,,,,,
93,,,,,,,,,14264,0.0038142825942486525,,,,,,,
,,,,,,,,1.225e-07,14269,,,,,,,,
93,,,,,,,,,14269,0.015803243964910507,,,,,,,
,,,,,,,,1.218421052631579e-07,14274,,,,,,,,
93,,,,,,,,,14274,0.0093489158898592,,,,,,,
,,,,,,,,1.2118421052631578e-07,14279,,,,,,,,
93,,,,,,,,,14279,0.0007039204356260598,,,,,,,
,,,,,,,,1.2052631578947368e-07,14284,,,,,,,,
93,,,,,,,,,14284,0.014281158335506916,,,,,,,
93,,,,,,,,,14287,0.08892904222011566,0.6875,0.747474730014801,0.08892904222011566,0.3018442392349243,0.698113203048706,0.804347813129425,0.3007844090461731
,,,,,,,,1.1986842105263157e-07,14289,,,,,,,,
94,,,,,,,,,14289,0.0016508271219208837,,,,,,,
,,,,,,,,1.1921052631578947e-07,14294,,,,,,,,
94,,,,,,,,,14294,0.0030889110639691353,,,,,,,
,,,,,,,,1.1855263157894736e-07,14299,,,,,,,,
94,,,,,,,,,14299,0.011871754191815853,,,,,,,
,,,,,,,,1.1789473684210526e-07,14304,,,,,,,,
94,,,,,,,,,14304,0.0016375136328861117,,,,,,,
,,,,,,,,1.1723684210526314e-07,14309,,,,,,,,
94,,,,,,,,,14309,0.008052176795899868,,,,,,,
,,,,,,,,1.1657894736842104e-07,14314,,,,,,,,
94,,,,,,,,,14314,0.011577247641980648,,,,,,,
,,,,,,,,1.1592105263157895e-07,14319,,,,,,,,
94,,,,,,,,,14319,0.0014801991637796164,,,,,,,
,,,,,,,,1.1526315789473684e-07,14324,,,,,,,,
94,,,,,,,,,14324,0.005148120224475861,,,,,,,
,,,,,,,,1.1460526315789474e-07,14329,,,,,,,,
94,,,,,,,,,14329,0.009282451122999191,,,,,,,
,,,,,,,,1.1394736842105262e-07,14334,,,,,,,,
94,,,,,,,,,14334,0.002536063315346837,,,,,,,
,,,,,,,,1.1328947368421052e-07,14339,,,,,,,,
94,,,,,,,,,14339,0.005219031125307083,,,,,,,
,,,,,,,,1.1263157894736841e-07,14344,,,,,,,,
94,,,,,,,,,14344,0.005429632496088743,,,,,,,
,,,,,,,,1.1197368421052632e-07,14349,,,,,,,,
94,,,,,,,,,14349,0.01238371804356575,,,,,,,
,,,,,,,,1.1131578947368421e-07,14354,,,,,,,,
94,,,,,,,,,14354,0.004892826080322266,,,,,,,
,,,,,,,,1.106578947368421e-07,14359,,,,,,,,
94,,,,,,,,,14359,0.010449633002281189,,,,,,,
,,,,,,,,1.0999999999999999e-07,14364,,,,,,,,
94,,,,,,,,,14364,0.0015203237999230623,,,,,,,
,,,,,,,,1.0934210526315789e-07,14369,,,,,,,,
94,,,,,,,,,14369,0.004882459994405508,,,,,,,
,,,,,,,,1.0868421052631578e-07,14374,,,,,,,,
94,,,,,,,,,14374,0.003821822814643383,,,,,,,
,,,,,,,,1.0802631578947368e-07,14379,,,,,,,,
94,,,,,,,,,14379,0.006661638151854277,,,,,,,
,,,,,,,,1.0736842105263157e-07,14384,,,,,,,,
94,,,,,,,,,14384,0.005168423056602478,,,,,,,
,,,,,,,,1.0671052631578947e-07,14389,,,,,,,,
94,,,,,,,,,14389,0.0027714602183550596,,,,,,,
,,,,,,,,1.0605263157894737e-07,14394,,,,,,,,
94,,,,,,,,,14394,0.003984509501606226,,,,,,,
,,,,,,,,1.0539473684210526e-07,14399,,,,,,,,
94,,,,,,,,,14399,0.0012326290598139167,,,,,,,
,,,,,,,,1.0473684210526316e-07,14404,,,,,,,,
94,,,,,,,,,14404,0.004739413969218731,,,,,,,
,,,,,,,,1.0407894736842104e-07,14409,,,,,,,,
94,,,,,,,,,14409,0.001740759238600731,,,,,,,
,,,,,,,,1.0342105263157893e-07,14414,,,,,,,,
94,,,,,,,,,14414,0.0019501382485032082,,,,,,,
,,,,,,,,1.0276315789473684e-07,14419,,,,,,,,
94,,,,,,,,,14419,0.009236577898263931,,,,,,,
,,,,,,,,1.0210526315789474e-07,14424,,,,,,,,
94,,,,,,,,,14424,0.0017995137022808194,,,,,,,
,,,,,,,,1.0144736842105263e-07,14429,,,,,,,,
94,,,,,,,,,14429,0.01472363993525505,,,,,,,
,,,,,,,,1.0078947368421052e-07,14434,,,,,,,,
94,,,,,,,,,14434,0.008988035842776299,,,,,,,
,,,,,,,,1.0013157894736841e-07,14439,,,,,,,,
94,,,,,,,,,14439,0.005772358272224665,,,,,,,
94,,,,,,,,,14439,0.08890817314386368,0.675000011920929,0.7346938848495483,0.08890817314386368,0.30151501297950745,0.692307710647583,0.782608687877655,0.3102569282054901
,,,,,,,,9.94736842105263e-08,14444,,,,,,,,
95,,,,,,,,,14444,0.00295900646597147,,,,,,,
,,,,,,,,9.88157894736842e-08,14449,,,,,,,,
95,,,,,,,,,14449,0.002814461477100849,,,,,,,
,,,,,,,,9.815789473684211e-08,14454,,,,,,,,
95,,,,,,,,,14454,0.002024786313995719,,,,,,,
,,,,,,,,9.749999999999999e-08,14459,,,,,,,,
95,,,,,,,,,14459,0.0034187939018011093,,,,,,,
,,,,,,,,9.684210526315789e-08,14464,,,,,,,,
95,,,,,,,,,14464,0.003581464756280184,,,,,,,
,,,,,,,,9.618421052631578e-08,14469,,,,,,,,
95,,,,,,,,,14469,0.0012591119157150388,,,,,,,
,,,,,,,,9.552631578947368e-08,14474,,,,,,,,
95,,,,,,,,,14474,0.005002845078706741,,,,,,,
,,,,,,,,9.486842105263157e-08,14479,,,,,,,,
95,,,,,,,,,14479,0.002349001355469227,,,,,,,
,,,,,,,,9.421052631578946e-08,14484,,,,,,,,
95,,,,,,,,,14484,0.018672283738851547,,,,,,,
,,,,,,,,9.355263157894737e-08,14489,,,,,,,,
95,,,,,,,,,14489,0.005931682884693146,,,,,,,
,,,,,,,,9.289473684210526e-08,14494,,,,,,,,
95,,,,,,,,,14494,0.002934957854449749,,,,,,,
,,,,,,,,9.223684210526316e-08,14499,,,,,,,,
95,,,,,,,,,14499,0.01723279058933258,,,,,,,
,,,,,,,,9.157894736842105e-08,14504,,,,,,,,
95,,,,,,,,,14504,0.002710125409066677,,,,,,,
,,,,,,,,9.092105263157893e-08,14509,,,,,,,,
95,,,,,,,,,14509,0.003512689610943198,,,,,,,
,,,,,,,,9.026315789473683e-08,14514,,,,,,,,
95,,,,,,,,,14514,0.001237640157341957,,,,,,,
,,,,,,,,8.960526315789474e-08,14519,,,,,,,,
95,,,,,,,,,14519,0.0027484323363751173,,,,,,,
,,,,,,,,8.894736842105263e-08,14524,,,,,,,,
95,,,,,,,,,14524,0.00687799695879221,,,,,,,
,,,,,,,,8.828947368421053e-08,14529,,,,,,,,
95,,,,,,,,,14529,0.0018102535977959633,,,,,,,
,,,,,,,,8.763157894736841e-08,14534,,,,,,,,
95,,,,,,,,,14534,0.005270083900541067,,,,,,,
,,,,,,,,8.697368421052631e-08,14539,,,,,,,,
95,,,,,,,,,14539,0.009741991758346558,,,,,,,
,,,,,,,,8.63157894736842e-08,14544,,,,,,,,
95,,,,,,,,,14544,0.004007737617939711,,,,,,,
,,,,,,,,8.56578947368421e-08,14549,,,,,,,,
95,,,,,,,,,14549,0.0030023709405213594,,,,,,,
,,,,,,,,8.500000000000001e-08,14554,,,,,,,,
95,,,,,,,,,14554,0.017129303887486458,,,,,,,
,,,,,,,,8.434210526315789e-08,14559,,,,,,,,
95,,,,,,,,,14559,0.0041064308024942875,,,,,,,
,,,,,,,,8.368421052631578e-08,14564,,,,,,,,
95,,,,,,,,,14564,0.015343920327723026,,,,,,,
,,,,,,,,8.302631578947368e-08,14569,,,,,,,,
95,,,,,,,,,14569,0.011545914225280285,,,,,,,
,,,,,,,,8.236842105263158e-08,14574,,,,,,,,
95,,,,,,,,,14574,0.02338038943707943,,,,,,,
,,,,,,,,8.171052631578947e-08,14579,,,,,,,,
95,,,,,,,,,14579,0.009701913222670555,,,,,,,
,,,,,,,,8.105263157894735e-08,14584,,,,,,,,
95,,,,,,,,,14584,0.001397236017510295,,,,,,,
,,,,,,,,8.039473684210526e-08,14589,,,,,,,,
95,,,,,,,,,14589,0.0050379871390759945,,,,,,,
95,,,,,,,,,14591,0.08897395431995392,0.6875,0.747474730014801,0.08897395431995392,0.30135291814804077,0.698113203048706,0.804347813129425,0.3103625774383545
,,,,,,,,7.973684210526316e-08,14594,,,,,,,,
96,,,,,,,,,14594,0.009315370582044125,,,,,,,
,,,,,,,,7.907894736842105e-08,14599,,,,,,,,
96,,,,,,,,,14599,0.00499706668779254,,,,,,,
,,,,,,,,7.842105263157895e-08,14604,,,,,,,,
96,,,,,,,,,14604,0.0014808776322752237,,,,,,,
,,,,,,,,7.776315789473683e-08,14609,,,,,,,,
96,,,,,,,,,14609,0.0054819341748952866,,,,,,,
,,,,,,,,7.710526315789473e-08,14614,,,,,,,,
96,,,,,,,,,14614,0.0022770382929593325,,,,,,,
,,,,,,,,7.644736842105262e-08,14619,,,,,,,,
96,,,,,,,,,14619,0.004724131431430578,,,,,,,
,,,,,,,,7.578947368421053e-08,14624,,,,,,,,
96,,,,,,,,,14624,0.006289053708314896,,,,,,,
,,,,,,,,7.513157894736843e-08,14629,,,,,,,,
96,,,,,,,,,14629,0.004543970804661512,,,,,,,
,,,,,,,,7.447368421052631e-08,14634,,,,,,,,
96,,,,,,,,,14634,0.002573049394413829,,,,,,,
,,,,,,,,7.38157894736842e-08,14639,,,,,,,,
96,,,,,,,,,14639,0.007477204315364361,,,,,,,
,,,,,,,,7.31578947368421e-08,14644,,,,,,,,
96,,,,,,,,,14644,0.01029504369944334,,,,,,,
,,,,,,,,7.25e-08,14649,,,,,,,,
96,,,,,,,,,14649,0.006110111717134714,,,,,,,
,,,,,,,,7.18421052631579e-08,14654,,,,,,,,
96,,,,,,,,,14654,0.0017641430022194982,,,,,,,
,,,,,,,,7.118421052631578e-08,14659,,,,,,,,
96,,,,,,,,,14659,0.00843104813247919,,,,,,,
,,,,,,,,7.052631578947368e-08,14664,,,,,,,,
96,,,,,,,,,14664,0.0016999279614537954,,,,,,,
,,,,,,,,6.986842105263158e-08,14669,,,,,,,,
96,,,,,,,,,14669,0.001236262614838779,,,,,,,
,,,,,,,,6.921052631578947e-08,14674,,,,,,,,
96,,,,,,,,,14674,0.00116090034134686,,,,,,,
,,,,,,,,6.855263157894737e-08,14679,,,,,,,,
96,,,,,,,,,14679,0.0010796893620863557,,,,,,,
,,,,,,,,6.789473684210525e-08,14684,,,,,,,,
96,,,,,,,,,14684,0.003856924595311284,,,,,,,
,,,,,,,,6.723684210526316e-08,14689,,,,,,,,
96,,,,,,,,,14689,0.0030352389439940453,,,,,,,
,,,,,,,,6.657894736842105e-08,14694,,,,,,,,
96,,,,,,,,,14694,0.013933543115854263,,,,,,,
,,,,,,,,6.592105263157895e-08,14699,,,,,,,,
96,,,,,,,,,14699,0.00821765698492527,,,,,,,
,,,,,,,,6.526315789473684e-08,14704,,,,,,,,
96,,,,,,,,,14704,0.009282611310482025,,,,,,,
,,,,,,,,6.460526315789473e-08,14709,,,,,,,,
96,,,,,,,,,14709,0.0029876846820116043,,,,,,,
,,,,,,,,6.394736842105262e-08,14714,,,,,,,,
96,,,,,,,,,14714,0.0037679041270166636,,,,,,,
,,,,,,,,6.328947368421052e-08,14719,,,,,,,,
96,,,,,,,,,14719,0.02150776796042919,,,,,,,
,,,,,,,,6.263157894736843e-08,14724,,,,,,,,
96,,,,,,,,,14724,0.007259876932948828,,,,,,,
,,,,,,,,6.197368421052631e-08,14729,,,,,,,,
96,,,,,,,,,14729,0.001824381179176271,,,,,,,
,,,,,,,,6.13157894736842e-08,14734,,,,,,,,
96,,,,,,,,,14734,0.01078040711581707,,,,,,,
,,,,,,,,6.06578947368421e-08,14739,,,,,,,,
96,,,,,,,,,14739,0.005307483021169901,,,,,,,
96,,,,,,,,,14743,0.08899138867855072,0.6875,0.747474730014801,0.08899138867855072,0.3022992014884949,0.698113203048706,0.804347813129425,0.31288623809814453
,,,,,,,,6e-08,14744,,,,,,,,
97,,,,,,,,,14744,0.004033232107758522,,,,,,,
,,,,,,,,5.93421052631579e-08,14749,,,,,,,,
97,,,,,,,,,14749,0.007143252994865179,,,,,,,
,,,,,,,,5.8684210526315786e-08,14754,,,,,,,,
97,,,,,,,,,14754,0.0018997996812686324,,,,,,,
,,,,,,,,5.802631578947368e-08,14759,,,,,,,,
97,,,,,,,,,14759,0.002667191904038191,,,,,,,
,,,,,,,,5.736842105263157e-08,14764,,,,,,,,
97,,,,,,,,,14764,0.0025414179544895887,,,,,,,
,,,,,,,,5.671052631578947e-08,14769,,,,,,,,
97,,,,,,,,,14769,0.0027292324230074883,,,,,,,
,,,,,,,,5.605263157894737e-08,14774,,,,,,,,
97,,,,,,,,,14774,0.008840079419314861,,,,,,,
,,,,,,,,5.5394736842105256e-08,14779,,,,,,,,
97,,,,,,,,,14779,0.004159038886427879,,,,,,,
,,,,,,,,5.473684210526316e-08,14784,,,,,,,,
97,,,,,,,,,14784,0.0007547090062871575,,,,,,,
,,,,,,,,5.407894736842105e-08,14789,,,,,,,,
97,,,,,,,,,14789,0.002983436221256852,,,,,,,
,,,,,,,,5.342105263157894e-08,14794,,,,,,,,
97,,,,,,,,,14794,0.0019974070601165295,,,,,,,
,,,,,,,,5.2763157894736845e-08,14799,,,,,,,,
97,,,,,,,,,14799,0.005475503858178854,,,,,,,
,,,,,,,,5.2105263157894734e-08,14804,,,,,,,,
97,,,,,,,,,14804,0.006916564889252186,,,,,,,
,,,,,,,,5.144736842105263e-08,14809,,,,,,,,
97,,,,,,,,,14809,0.005614687222987413,,,,,,,
,,,,,,,,5.078947368421052e-08,14814,,,,,,,,
97,,,,,,,,,14814,0.003584215184673667,,,,,,,
,,,,,,,,5.013157894736842e-08,14819,,,,,,,,
97,,,,,,,,,14819,0.002854443620890379,,,,,,,
,,,,,,,,4.9473684210526315e-08,14824,,,,,,,,
97,,,,,,,,,14824,0.0025750193744897842,,,,,,,
,,,,,,,,4.8815789473684204e-08,14829,,,,,,,,
97,,,,,,,,,14829,0.0016511796275153756,,,,,,,
,,,,,,,,4.8157894736842106e-08,14834,,,,,,,,
97,,,,,,,,,14834,0.033090054988861084,,,,,,,
,,,,,,,,4.7499999999999995e-08,14839,,,,,,,,
97,,,,,,,,,14839,0.009836116805672646,,,,,,,
,,,,,,,,4.684210526315789e-08,14844,,,,,,,,
97,,,,,,,,,14844,0.004218657501041889,,,,,,,
,,,,,,,,4.618421052631579e-08,14849,,,,,,,,
97,,,,,,,,,14849,0.009897568263113499,,,,,,,
,,,,,,,,4.552631578947368e-08,14854,,,,,,,,
97,,,,,,,,,14854,0.0038273867685347795,,,,,,,
,,,,,,,,4.486842105263158e-08,14859,,,,,,,,
97,,,,,,,,,14859,0.006377164274454117,,,,,,,
,,,,,,,,4.4210526315789466e-08,14864,,,,,,,,
97,,,,,,,,,14864,0.011762017384171486,,,,,,,
,,,,,,,,4.355263157894737e-08,14869,,,,,,,,
97,,,,,,,,,14869,0.004014384932816029,,,,,,,
,,,,,,,,4.2894736842105263e-08,14874,,,,,,,,
97,,,,,,,,,14874,0.00253406073898077,,,,,,,
,,,,,,,,4.223684210526315e-08,14879,,,,,,,,
97,,,,,,,,,14879,0.005029765423387289,,,,,,,
,,,,,,,,4.1578947368421054e-08,14884,,,,,,,,
97,,,,,,,,,14884,0.00411013001576066,,,,,,,
,,,,,,,,4.092105263157894e-08,14889,,,,,,,,
97,,,,,,,,,14889,0.0039016539230942726,,,,,,,
,,,,,,,,4.026315789473684e-08,14894,,,,,,,,
97,,,,,,,,,14894,0.0032891160808503628,,,,,,,
97,,,,,,,,,14895,0.08891867846250534,0.6875,0.747474730014801,0.08891867846250534,0.3041723966598511,0.698113203048706,0.804347813129425,0.3085784316062927
,,,,,,,,3.9605263157894734e-08,14899,,,,,,,,
98,,,,,,,,,14899,0.0010597523069009185,,,,,,,
,,,,,,,,3.894736842105263e-08,14904,,,,,,,,
98,,,,,,,,,14904,0.01003963965922594,,,,,,,
,,,,,,,,3.8289473684210525e-08,14909,,,,,,,,
98,,,,,,,,,14909,0.003571688663214445,,,,,,,
,,,,,,,,3.7631578947368414e-08,14914,,,,,,,,
98,,,,,,,,,14914,0.0020281244069337845,,,,,,,
,,,,,,,,3.6973684210526316e-08,14919,,,,,,,,
98,,,,,,,,,14919,0.008362771943211555,,,,,,,
,,,,,,,,3.631578947368421e-08,14924,,,,,,,,
98,,,,,,,,,14924,0.006762159988284111,,,,,,,
,,,,,,,,3.56578947368421e-08,14929,,,,,,,,
98,,,,,,,,,14929,0.018732238560914993,,,,,,,
,,,,,,,,3.5e-08,14934,,,,,,,,
98,,,,,,,,,14934,0.005439094267785549,,,,,,,
,,,,,,,,3.434210526315789e-08,14939,,,,,,,,
98,,,,,,,,,14939,0.003221706720069051,,,,,,,
,,,,,,,,3.368421052631579e-08,14944,,,,,,,,
98,,,,,,,,,14944,0.005303880665451288,,,,,,,
,,,,,,,,3.302631578947368e-08,14949,,,,,,,,
98,,,,,,,,,14949,0.0065305097959935665,,,,,,,
,,,,,,,,3.236842105263158e-08,14954,,,,,,,,
98,,,,,,,,,14954,0.008163414895534515,,,,,,,
,,,,,,,,3.171052631578947e-08,14959,,,,,,,,
98,,,,,,,,,14959,0.003051504958420992,,,,,,,
,,,,,,,,3.105263157894737e-08,14964,,,,,,,,
98,,,,,,,,,14964,0.008114410564303398,,,,,,,
,,,,,,,,3.0394736842105264e-08,14969,,,,,,,,
98,,,,,,,,,14969,0.0005901753902435303,,,,,,,
,,,,,,,,2.9736842105263156e-08,14974,,,,,,,,
98,,,,,,,,,14974,0.011140745133161545,,,,,,,
,,,,,,,,2.907894736842105e-08,14979,,,,,,,,
98,,,,,,,,,14979,0.003929071128368378,,,,,,,
,,,,,,,,2.8421052631578947e-08,14984,,,,,,,,
98,,,,,,,,,14984,0.002220173366367817,,,,,,,
,,,,,,,,2.7763157894736843e-08,14989,,,,,,,,
98,,,,,,,,,14989,0.0016037615714594722,,,,,,,
,,,,,,,,2.7105263157894735e-08,14994,,,,,,,,
98,,,,,,,,,14994,0.0037105109076946974,,,,,,,
,,,,,,,,2.644736842105263e-08,14999,,,,,,,,
98,,,,,,,,,14999,0.004920473322272301,,,,,,,
,,,,,,,,2.5789473684210526e-08,15004,,,,,,,,
98,,,,,,,,,15004,0.005888625513762236,,,,,,,
,,,,,,,,2.513157894736842e-08,15009,,,,,,,,
98,,,,,,,,,15009,0.00842274446040392,,,,,,,
,,,,,,,,2.4473684210526313e-08,15014,,,,,,,,
98,,,,,,,,,15014,0.004720939323306084,,,,,,,
,,,,,,,,2.381578947368421e-08,15019,,,,,,,,
98,,,,,,,,,15019,0.0008090377086773515,,,,,,,
,,,,,,,,2.3157894736842104e-08,15024,,,,,,,,
98,,,,,,,,,15024,0.00252403668127954,,,,,,,
,,,,,,,,2.25e-08,15029,,,,,,,,
98,,,,,,,,,15029,0.0019961807411164045,,,,,,,
,,,,,,,,2.1842105263157895e-08,15034,,,,,,,,
